3710,0.7665,19.05
3711,0.76615,19.045
3712,0.7658,19.04
3713,0.76545,19.035
3714,0.7651,19.03
3715,0.76475,19.025
3716,0.7644,19.02
3717,0.76405,19.015
3718,0.7637,19.01
3719,0.76335,19.005
3720,0.763,19
3721,0.7624,19
3722,0.7618,19
3723,0.7612,19
3724,0.7606,19
3725,0.76,19
3726,0.7594,19
3727,0.7588,19
3728,0.7582,19
3729,0.7576,19
3730,0.757,19
3731,0.7567,18.995
3732,0.7564,18.99
3733,0.7561,18.985
3734,0.7558,18.98
3735,0.7555,18.975
3736,0.7552,18.97
3737,0.7549,18.965
3738,0.7546,18.96
3739,0.7543,18.955
3740,0.754,18.95
3741,0.7537,18.945
3742,0.7534,18.94
3743,0.7531,18.935
3744,0.7528,18.93
3745,0.7525,18.925
3746,0.7522,18.92
3747,0.7519,18.915
3748,0.7516,18.91
3749,0.7513,18.905
3750,0.751,18.9
3751,0.7507,18.895
3752,0.7504,18.89
3753,0.7501,18.885
3754,0.7498,18.88
3755,0.7495,18.875
3756,0.7492,18.87
3757,0.7489,18.865
3758,0.7486,18.86
3759,0.7483,18.855
3760,0.748,18.85
3761,0.7477,18.845
3762,0.7474,18.84
3763,0.7471,18.835
3764,0.7468,18.83
3765,0.7465,18.825
3766,0.7462,18.82
3767,0.7459,18.815
3768,0.7456,18.81
3769,0.7453,18.805
3770,0.745,18.8
3771,0.7444,18.79
3772,0.7438,18.78
3773,0.7432,18.77
3774,0.7426,18.76
3775,0.742,18.75
3776,0.7414,18.74
3777,0.7408,18.73
3778,0.7402,18.72
3779,0.7396,18.71
3780,0.739,18.7
3781,0.7387,18.7
3782,0.7384,18.7
3783,0.7381,18.7
3784,0.7378,18.7
3785,0.7375,18.7
3786,0.7372,18.7
3787,0.7369,18.7
3788,0.7366,18.7
3789,0.7363,18.7
3790,0.736,18.7
3791,0.7357,18.7
3792,0.7354,18.7
3793,0.7351,18.7
3794,0.7348,18.7
3795,0.7345,18.7
3796,0.7342,18.7
3797,0.7339,18.7
3798,0.7336,18.7
3799,0.7333,18.7
3800,0.733,18.7
3801,0.7324,18.69
3802,0.7318,18.68
3803,0.7312,18.67
3804,0.7306,18.66
3805,0.73,18.65
3806,0.7294,18.64
3807,0.7288,18.63
3808,0.7282,18.62
3809,0.7276,18.61
3810,0.727,18.6
3811,0.7267,18.595
3812,0.7264,18.59
3813,0.7261,18.585
3814,0.7258,18.58
3815,0.7255,18.575
3816,0.7252,18.57
3817,0.7249,18.565
3818,0.7246,18.56
3819,0.7243,18.555
3820,0.724,18.55
3821,0.7237,18.545
3822,0.7234,18.54
3823,0.7231,18.535
3824,0.7228,18.53
3825,0.7225,18.525
3826,0.7222,18.52
3827,0.7219,18.515
3828,0.7216,18.51
3829,0.7213,18.505
3830,0.721,18.5
3831,0.7204,18.49
3832,0.7198,18.48
3833,0.7192,18.47
3834,0.7186,18.46
3835,0.718,18.45
3836,0.7174,18.44
3837,0.7168,18.43
3838,0.7162,18.42
3839,0.7156,18.41
3840,0.715,18.4
3841,0.71475,18.4
3842,0.7145,18.4
3843,0.71425,18.4
3844,0.714,18.4
3845,0.71375,18.4
3846,0.7135,18.4
3847,0.71325,18.4
3848,0.713,18.4
3849,0.71275,18.4
3850,0.7125,18.4
3851,0.71225,18.4
3852,0.712,18.4
3853,0.71175,18.4
3854,0.7115,18.4
3855,0.71125,18.4
3856,0.711,18.4
3857,0.71075,18.4
3858,0.7105,18.4
3859,0.71025,18.4
3860,0.71,18.4
3861,0.7094,18.39
3862,0.7088,18.38
3863,0.7082,18.37
3864,0.7076,18.36
3865,0.707,18.35
3866,0.7064,18.34
3867,0.7058,18.33
3868,0.7052,18.32
3869,0.7046,18.31
3870,0.704,18.3
3871,0.70375,18.295
3872,0.7035,18.29
3873,0.70325,18.285
3874,0.703,18.28
3875,0.70275,18.275
3876,0.7025,18.27
3877,0.70225,18.265
3878,0.702,18.26
3879,0.70175,18.255
3880,0.7015,18.25
3881,0.70125,18.245
3882,0.701,18.24
3883,0.70075,18.235
3884,0.7005,18.23
3885,0.70025,18.225
3886,0.7,18.22
3887,0.69975,18.215
3888,0.6995,18.21
3889,0.69925,18.205
3890,0.699,18.2
3891,0.6984,18.19
3892,0.6978,18.18
3893,0.6972,18.17
3894,0.6966,18.16
3895,0.696,18.15
3896,0.6954,18.14
3897,0.6948,18.13
3898,0.6942,18.12
3899,0.6936,18.11
3900,0.693,18.1
3901,0.69275,18.1
3902,0.6925,18.1
3903,0.69225,18.1
3904,0.692,18.1
3905,0.69175,18.1
3906,0.6915,18.1
3907,0.69125,18.1
3908,0.691,18.1
3909,0.69075,18.1
3910,0.6905,18.1
3911,0.69025,18.1
3912,0.69,18.1
3913,0.68975,18.1
3914,0.6895,18.1
3915,0.68925,18.1
3916,0.689,18.1
3917,0.68875,18.1
3918,0.6885,18.1
3919,0.68825,18.1
3920,0.688,18.1
3921,0.6877,18.095
3922,0.6874,18.09
3923,0.6871,18.085
3924,0.6868,18.08
3925,0.6865,18.075
3926,0.6862,18.07
3927,0.6859,18.065
3928,0.6856,18.06
3929,0.6853,18.055
3930,0.685,18.05
3931,0.6847,18.045
3932,0.6844,18.04
3933,0.6841,18.035
3934,0.6838,18.03
3935,0.6835,18.025
3936,0.6832,18.02
3937,0.6829,18.015
3938,0.6826,18.01
3939,0.6823,18.005
3940,0.682,18
3941,0.6815,17.99
3942,0.681,17.98
3943,0.6805,17.97
3944,0.68,17.96
3945,0.6795,17.95
3946,0.679,17.94
3947,0.6785,17.93
3948,0.678,17.92
3949,0.6775,17.91
3950,0.677,17.9
3951,0.67675,17.9
3952,0.6765,17.9
3953,0.67625,17.9
3954,0.676,17.9
3955,0.67575,17.9
3956,0.6755,17.9
3957,0.67525,17.9
3958,0.675,17.9
3959,0.67475,17.9
3960,0.6745,17.9
3961,0.67425,17.9
3962,0.674,17.9
3963,0.67375,17.9
3964,0.6735,17.9
3965,0.67325,17.9
3966,0.673,17.9
3967,0.67275,17.9
3968,0.6725,17.9
3969,0.67225,17.9
3970,0.672,17.9
3971,0.6715,17.89
3972,0.671,17.88
3973,0.6705,17.87
3974,0.67,17.86
3975,0.6695,17.85
3976,0.669,17.84
3977,0.6685,17.83
3978,0.668,17.82
3979,0.6675,17.81
3980,0.667,17.8
3981,0.66675,17.795
3982,0.6665,17.79
3983,0.66625,17.785
3984,0.666,17.78
3985,0.66575,17.775
3986,0.6655,17.77
3987,0.66525,17.765
3988,0.665,17.76
3989,0.66475,17.755
3990,0.6645,17.75
3991,0.66425,17.745
3992,0.664,17.74
3993,0.66375,17.735
3994,0.6635,17.73
3995,0.66325,17.725
3996,0.663,17.72
3997,0.66275,17.715
3998,0.6625,17.71
3999,0.66225,17.705
4000,0.662,17.7
4001,0.6615,17.7
4002,0.661,17.7
4003,0.6605,17.7
4004,0.66,17.7
4005,0.6595,17.7
4006,0.659,17.7
4007,0.6585,17.7
4008,0.658,17.7
4009,0.6575,17.7
4010,0.657,17.7
4011,0.65675,17.695
4012,0.6565,17.69
4013,0.65625,17.685
4014,0.656,17.68
4015,0.65575,17.675
4016,0.6555,17.67
4017,0.65525,17.665
4018,0.655,17.66
4019,0.65475,17.655
4020,0.6545,17.65
4021,0.65425,17.645
4022,0.654,17.64
4023,0.65375,17.635
4024,0.6535,17.63
4025,0.65325,17.625
4026,0.653,17.62
4027,0.65275,17.615
4028,0.6525,17.61
4029,0.65225,17.605
4030,0.652,17.6
4031,0.6515,17.59
4032,0.651,17.58
4033,0.6505,17.57
4034,0.65,17.56
4035,0.6495,17.55
4036,0.649,17.54
4037,0.6485,17.53
4038,0.648,17.52
4039,0.6475,17.51
4040,0.647,17.5
4041,0.64675,17.495
4042,0.6465,17.49
4043,0.64625,17.485
4044,0.646,17.48
4045,0.64575,17.475
4046,0.6455,17.47
4047,0.64525,17.465
4048,0.645,17.46
4049,0.64475,17.455
4050,0.6445,17.45
4051,0.64425,17.445
4052,0.644,17.44
4053,0.64375,17.435
4054,0.6435,17.43
4055,0.64325,17.425
4056,0.643,17.42
4057,0.64275,17.415
4058,0.6425,17.41
4059,0.64225,17.405
4060,0.642,17.4
4061,0.6415,17.4
4062,0.641,17.4
4063,0.6405,17.4
4064,0.64,17.4
4065,0.6395,17.4
4066,0.639,17.4
4067,0.6385,17.4
4068,0.638,17.4
4069,0.6375,17.4
4070,0.637,17.4
4071,0.63675,17.395
4072,0.6365,17.39
4073,0.63625,17.385
4074,0.636,17.38
4075,0.63575,17.375
4076,0.6355,17.37
4077,0.63525,17.365
4078,0.635,17.36
4079,0.63475,17.355
4080,0.6345,17.35
4081,0.63425,17.345
4082,0.634,17.34
4083,0.63375,17.335
4084,0.6335,17.33
4085,0.63325,17.325
4086,0.633,17.32
4087,0.63275,17.315
4088,0.6325,17.31
4089,0.63225,17.305
4090,0.632,17.3
4091,0.6318,17.295
4092,0.6316,17.29
4093,0.6314,17.285
4094,0.6312,17.28
4095,0.631,17.275
4096,0.6308,17.27
4097,0.6306,17.265
4098,0.6304,17.26
4099,0.6302,17.255
4100,0.63,17.25
4101,0.6298,17.245
4102,0.6296,17.24
4103,0.6294,17.235
4104,0.6292,17.23
4105,0.629,17.225
4106,0.6288,17.22
4107,0.6286,17.215
4108,0.6284,17.21
4109,0.6282,17.205
4110,0.628,17.2
4111,0.6275,17.2
4112,0.627,17.2
4113,0.6265,17.2
4114,0.626,17.2
4115,0.6255,17.2
4116,0.625,17.2
4117,0.6245,17.2
4118,0.624,17.2
4119,0.6235,17.2
4120,0.623,17.2
4121,0.6228,17.195
4122,0.6226,17.19
4123,0.6224,17.185
4124,0.6222,17.18
4125,0.622,17.175
4126,0.6218,17.17
4127,0.6216,17.165
4128,0.6214,17.16
4129,0.6212,17.155
4130,0.621,17.15
4131,0.6208,17.145
4132,0.6206,17.14
4133,0.6204,17.135
4134,0.6202,17.13
4135,0.62,17.125
4136,0.6198,17.12
4137,0.6196,17.115
4138,0.6194,17.11
4139,0.6192,17.105
4140,0.619,17.1
4141,0.6185,17.1
4142,0.618,17.1
4143,0.6175,17.1
4144,0.617,17.1
4145,0.6165,17.1
4146,0.616,17.1
4147,0.6155,17.1
4148,0.615,17.1
4149,0.6145,17.1
4150,0.614,17.1
4151,0.6137,17.0933333333333
4152,0.6134,17.0866666666667
4153,0.6131,17.08
4154,0.6128,17.0733333333333
4155,0.6125,17.0666666666667
4156,0.6122,17.06
4157,0.6119,17.0533333333333
4158,0.6116,17.0466666666667
4159,0.6113,17.04
4160,0.611,17.0333333333333
4161,0.6107,17.0266666666667
4162,0.6104,17.02
4163,0.6101,17.0133333333333
4164,0.6098,17.0066666666667
4165,0.6095,17
4166,0.6092,16.9933333333333
4167,0.6089,16.9866666666667
4168,0.6086,16.98
4169,0.6083,16.9733333333333
4170,0.608,16.9666666666667
4171,0.6077,16.96
4172,0.6074,16.9533333333333
4173,0.6071,16.9466666666667
4174,0.6068,16.94
4175,0.6065,16.9333333333333
4176,0.6062,16.9266666666667
4177,0.6059,16.92
4178,0.6056,16.9133333333333
4179,0.6053,16.9066666666667
4180,0.605,16.9
4181,0.6048,16.9
4182,0.6046,16.9
4183,0.6044,16.9
4184,0.6042,16.9
4185,0.604,16.9
4186,0.6038,16.9
4187,0.6036,16.9
4188,0.6034,16.9
4189,0.6032,16.9
4190,0.603,16.9
4191,0.6028,16.9
4192,0.6026,16.9
4193,0.6024,16.9
4194,0.6022,16.9
4195,0.602,16.9
4196,0.6018,16.9
4197,0.6016,16.9
4198,0.6014,16.9
4199,0.6012,16.9
4200,0.601,16.9
4201,0.6005,16.89
4202,0.6,16.88
4203,0.5995,16.87
4204,0.599,16.86
4205,0.5985,16.85
4206,0.598,16.84
4207,0.5975,16.83
4208,0.597,16.82
4209,0.5965,16.81
4210,0.596,16.8
4211,0.5958,16.795
4212,0.5956,16.79
4213,0.5954,16.785
4214,0.5952,16.78
4215,0.595,16.775
4216,0.5948,16.77
4217,0.5946,16.765
4218,0.5944,16.76
4219,0.5942,16.755
4220,0.594,16.75
4221,0.5938,16.745
4222,0.5936,16.74
4223,0.5934,16.735
4224,0.5932,16.73
4225,0.593,16.725
4226,0.5928,16.72
4227,0.5926,16.715
4228,0.5924,16.71
4229,0.5922,16.705
4230,0.592,16.7
4231,0.5916,16.7
4232,0.5912,16.7
4233,0.5908,16.7
4234,0.5904,16.7
4235,0.59,16.7
4236,0.5896,16.7
4237,0.5892,16.7
4238,0.5888,16.7
4239,0.5884,16.7
4240,0.588,16.7
4241,0.5878,16.695
4242,0.5876,16.69
4243,0.5874,16.685
4244,0.5872,16.68
4245,0.587,16.675
4246,0.5868,16.67
4247,0.5866,16.665
4248,0.5864,16.66
4249,0.5862,16.655
4250,0.586,16.65
4251,0.5858,16.645
4252,0.5856,16.64
4253,0.5854,16.635
4254,0.5852,16.63
4255,0.585,16.625
4256,0.5848,16.62
4257,0.5846,16.615
4258,0.5844,16.61
4259,0.5842,16.605
4260,0.584,16.6
4261,0.58375,16.6
4262,0.5835,16.6
4263,0.58325,16.6
4264,0.583,16.6
4265,0.58275,16.6
4266,0.5825,16.6
4267,0.58225,16.6
4268,0.582,16.6
4269,0.58175,16.6
4270,0.5815,16.6
4271,0.58125,16.6
4272,0.581,16.6
4273,0.58075,16.6
4274,0.5805,16.6
4275,0.58025,16.6
4276,0.58,16.6
4277,0.57975,16.6
4278,0.5795,16.6
4279,0.57925,16.6
4280,0.579,16.6
4281,0.5786,16.59
4282,0.5782,16.58
4283,0.5778,16.57
4284,0.5774,16.56
4285,0.577,16.55
4286,0.5766,16.54
4287,0.5762,16.53
4288,0.5758,16.52
4289,0.5754,16.51
4290,0.575,16.5
4291,0.5746,16.49
4292,0.5742,16.48
4293,0.5738,16.47
4294,0.5734,16.46
4295,0.573,16.45
4296,0.5726,16.44
4297,0.5722,16.43
4298,0.5718,16.42
4299,0.5714,16.41
4300,0.571,16.4
4301,0.5708,16.4
4302,0.5706,16.4
4303,0.5704,16.4
4304,0.5702,16.4
4305,0.57,16.4
4306,0.5698,16.4
4307,0.5696,16.4
4308,0.5694,16.4
4309,0.5692,16.4
4310,0.569,16.4
4311,0.5688,16.4
4312,0.5686,16.4
4313,0.5684,16.4
4314,0.5682,16.4
4315,0.568,16.4
4316,0.5678,16.4
4317,0.5676,16.4
4318,0.5674,16.4
4319,0.5672,16.4
4320,0.567,16.4
4321,0.5668,16.395
4322,0.5666,16.39
4323,0.5664,16.385
4324,0.5662,16.38
4325,0.566,16.375
4326,0.5658,16.37
4327,0.5656,16.365
4328,0.5654,16.36
4329,0.5652,16.355
4330,0.565,16.35
4331,0.5648,16.345
4332,0.5646,16.34
4333,0.5644,16.335
4334,0.5642,16.33
4335,0.564,16.325
4336,0.5638,16.32
4337,0.5636,16.315
4338,0.5634,16.31
4339,0.5632,16.305
4340,0.563,16.3
4341,0.5626,16.3
4342,0.5622,16.3
4343,0.5618,16.3
4344,0.5614,16.3
4345,0.561,16.3
4346,0.5606,16.3
4347,0.5602,16.3
4348,0.5598,16.3
4349,0.5594,16.3
4350,0.559,16.3
4351,0.558766666666667,16.2933333333333
4352,0.558533333333333,16.2866666666667
4353,0.5583,16.28
4354,0.558066666666667,16.2733333333333
4355,0.557833333333333,16.2666666666667
4356,0.5576,16.26
4357,0.557366666666667,16.2533333333333
4358,0.557133333333333,16.2466666666667
4359,0.5569,16.24
4360,0.556666666666667,16.2333333333333
4361,0.556433333333333,16.2266666666667
4362,0.5562,16.22
4363,0.555966666666667,16.2133333333333
4364,0.555733333333333,16.2066666666667
4365,0.5555,16.2
4366,0.555266666666667,16.1933333333333
4367,0.555033333333333,16.1866666666667
4368,0.5548,16.18
4369,0.554566666666667,16.1733333333333
4370,0.554333333333333,16.1666666666667
4371,0.5541,16.16
4372,0.553866666666667,16.1533333333333
4373,0.553633333333333,16.1466666666667
4374,0.5534,16.14
4375,0.553166666666667,16.1333333333333
4376,0.552933333333333,16.1266666666667
4377,0.5527,16.12
4378,0.552466666666667,16.1133333333333
4379,0.552233333333333,16.1066666666667
4380,0.552,16.1
4381,0.5518,16.1
4382,0.5516,16.1
4383,0.5514,16.1
4384,0.5512,16.1
4385,0.551,16.1
4386,0.5508,16.1
4387,0.5506,16.1
4388,0.5504,16.1
4389,0.5502,16.1
4390,0.55,16.1
4391,0.5498,16.1
4392,0.5496,16.1
4393,0.5494,16.1
4394,0.5492,16.1
4395,0.549,16.1
4396,0.5488,16.1
4397,0.5486,16.1
4398,0.5484,16.1
4399,0.5482,16.1
4400,0.548,16.1
4401,0.5476,16.09
4402,0.5472,16.08
4403,0.5468,16.07
4404,0.5464,16.06
4405,0.546,16.05
4406,0.5456,16.04
4407,0.5452,16.03
4408,0.5448,16.02
4409,0.5444,16.01
4410,0.544,16
4411,0.5438,16
4412,0.5436,16
4413,0.5434,16
4414,0.5432,16
4415,0.543,16
4416,0.5428,16
4417,0.5426,16
4418,0.5424,16
4419,0.5422,16
4420,0.542,16
4421,0.5418,16
4422,0.5416,16
4423,0.5414,16
4424,0.5412,16
4425,0.541,16
4426,0.5408,16
4427,0.5406,16
4428,0.5404,16
4429,0.5402,16
4430,0.54,16
4431,0.539766666666667,15.9966666666667
4432,0.539533333333333,15.9933333333333
4433,0.5393,15.99
4434,0.539066666666667,15.9866666666667
4435,0.538833333333333,15.9833333333333
4436,0.5386,15.98
4437,0.538366666666667,15.9766666666667
4438,0.538133333333333,15.9733333333333
4439,0.5379,15.97
4440,0.537666666666667,15.9666666666667
4441,0.537433333333333,15.9633333333333
4442,0.5372,15.96
4443,0.536966666666667,15.9566666666667
4444,0.536733333333333,15.9533333333333
4445,0.5365,15.95
4446,0.536266666666667,15.9466666666667
4447,0.536033333333333,15.9433333333333
4448,0.5358,15.94
4449,0.535566666666667,15.9366666666667
4450,0.535333333333333,15.9333333333333
4451,0.5351,15.93
4452,0.534866666666667,15.9266666666667
4453,0.534633333333333,15.9233333333333
4454,0.5344,15.92
4455,0.534166666666667,15.9166666666667
4456,0.533933333333333,15.9133333333333
4457,0.5337,15.91
4458,0.533466666666667,15.9066666666667
4459,0.533233333333333,15.9033333333333
4460,0.533,15.9
4461,0.5326,15.89
4462,0.5322,15.88
4463,0.5318,15.87
4464,0.5314,15.86
4465,0.531,15.85
4466,0.5306,15.84
4467,0.5302,15.83
4468,0.5298,15.82
4469,0.5294,15.81
4470,0.529,15.8
4471,0.52885,15.8
4472,0.5287,15.8
4473,0.52855,15.8
4474,0.5284,15.8
4475,0.52825,15.8
4476,0.5281,15.8
4477,0.52795,15.8
4478,0.5278,15.8
4479,0.52765,15.8
4480,0.5275,15.8
4481,0.52735,15.8
4482,0.5272,15.8
4483,0.52705,15.8
4484,0.5269,15.8
4485,0.52675,15.8
4486,0.5266,15.8
4487,0.52645,15.8
4488,0.5263,15.8
4489,0.52615,15.8
4490,0.526,15.8
4491,0.5258,15.795
4492,0.5256,15.79
4493,0.5254,15.785
4494,0.5252,15.78
4495,0.525,15.775
4496,0.5248,15.77
4497,0.5246,15.765
4498,0.5244,15.76
4499,0.5242,15.755
4500,0.524,15.75
4501,0.5238,15.745
4502,0.5236,15.74
4503,0.5234,15.735
4504,0.5232,15.73
4505,0.523,15.725
4506,0.5228,15.72
4507,0.5226,15.715
4508,0.5224,15.71
4509,0.5222,15.705
4510,0.522,15.7
4511,0.521766666666667,15.6966666666667
4512,0.521533333333333,15.6933333333333
4513,0.5213,15.69
4514,0.521066666666667,15.6866666666667
4515,0.520833333333333,15.6833333333333
4516,0.5206,15.68
4517,0.520366666666667,15.6766666666667
4518,0.520133333333333,15.6733333333333
4519,0.5199,15.67
4520,0.519666666666667,15.6666666666667
4521,0.519433333333333,15.6633333333333
4522,0.5192,15.66
4523,0.518966666666667,15.6566666666667
4524,0.518733333333333,15.6533333333333
4525,0.5185,15.65
4526,0.518266666666667,15.6466666666667
4527,0.518033333333333,15.6433333333333
4528,0.5178,15.64
4529,0.517566666666667,15.6366666666667
4530,0.517333333333333,15.6333333333333
4531,0.5171,15.63
4532,0.516866666666667,15.6266666666667
4533,0.516633333333333,15.6233333333333
4534,0.5164,15.62
4535,0.516166666666667,15.6166666666667
4536,0.515933333333333,15.6133333333333
4537,0.5157,15.61
4538,0.515466666666667,15.6066666666667
4539,0.515233333333333,15.6033333333333
4540,0.515,15.6
4541,0.5147,15.59
4542,0.5144,15.58
4543,0.5141,15.57
4544,0.5138,15.56
4545,0.5135,15.55
4546,0.5132,15.54
4547,0.5129,15.53
4548,0.5126,15.52
4549,0.5123,15.51
4550,0.512,15.5
4551,0.5118,15.5
4552,0.5116,15.5
4553,0.5114,15.5
4554,0.5112,15.5
4555,0.511,15.5
4556,0.5108,15.5
4557,0.5106,15.5
4558,0.5104,15.5
4559,0.5102,15.5
4560,0.51,15.5
4561,0.5098,15.5
4562,0.5096,15.5
4563,0.5094,15.5
4564,0.5092,15.5
4565,0.509,15.5
4566,0.5088,15.5
4567,0.5086,15.5
4568,0.5084,15.5
4569,0.5082,15.5
4570,0.508,15.5
4571,0.5078,15.4966666666667
4572,0.5076,15.4933333333333
4573,0.5074,15.49
4574,0.5072,15.4866666666667
4575,0.507,15.4833333333333
4576,0.5068,15.48
4577,0.5066,15.4766666666667
4578,0.5064,15.4733333333333
4579,0.5062,15.47
4580,0.506,15.4666666666667
4581,0.5058,15.4633333333333
4582,0.5056,15.46
4583,0.5054,15.4566666666667
4584,0.5052,15.4533333333333
4585,0.505,15.45
4586,0.5048,15.4466666666667
4587,0.5046,15.4433333333333
4588,0.5044,15.44
4589,0.5042,15.4366666666667
4590,0.504,15.4333333333333
4591,0.5038,15.43
4592,0.5036,15.4266666666667
4593,0.5034,15.4233333333333
4594,0.5032,15.42
4595,0.503,15.4166666666667
4596,0.5028,15.4133333333333
4597,0.5026,15.41
4598,0.5024,15.4066666666667
4599,0.5022,15.4033333333333
4600,0.502,15.4
4601,0.5016,15.39
4602,0.5012,15.38
4603,0.5008,15.37
4604,0.5004,15.36
4605,0.5,15.35
4606,0.4996,15.34
4607,0.4992,15.33
4608,0.4988,15.32
4609,0.4984,15.31
4610,0.498,15.3
4611,0.4978,15.2966666666667
4612,0.4976,15.2933333333333
4613,0.4974,15.29
4614,0.4972,15.2866666666667
4615,0.497,15.2833333333333
4616,0.4968,15.28
4617,0.4966,15.2766666666667
4618,0.4964,15.2733333333333
4619,0.4962,15.27
4620,0.496,15.2666666666667
4621,0.4958,15.2633333333333
4622,0.4956,15.26
4623,0.4954,15.2566666666667
4624,0.4952,15.2533333333333
4625,0.495,15.25
4626,0.4948,15.2466666666667
4627,0.4946,15.2433333333333
4628,0.4944,15.24
4629,0.4942,15.2366666666667
4630,0.494,15.2333333333333
4631,0.4938,15.23
4632,0.4936,15.2266666666667
4633,0.4934,15.2233333333333
4634,0.4932,15.22
4635,0.493,15.2166666666667
4636,0.4928,15.2133333333333
4637,0.4926,15.21
4638,0.4924,15.2066666666667
4639,0.4922,15.2033333333333
4640,0.492,15.2
4641,0.49185,15.2
4642,0.4917,15.2
4643,0.49155,15.2
4644,0.4914,15.2
4645,0.49125,15.2
4646,0.4911,15.2
4647,0.49095,15.2
4648,0.4908,15.2
4649,0.49065,15.2
4650,0.4905,15.2
4651,0.49035,15.2
4652,0.4902,15.2
4653,0.49005,15.2
4654,0.4899,15.2
4655,0.48975,15.2
4656,0.4896,15.2
4657,0.48945,15.2
4658,0.4893,15.2
4659,0.48915,15.2
4660,0.489,15.2
4661,0.4888,15.195
4662,0.4886,15.19
4663,0.4884,15.185
4664,0.4882,15.18
4665,0.488,15.175
4666,0.4878,15.17
4667,0.4876,15.165
4668,0.4874,15.16
4669,0.4872,15.155
4670,0.487,15.15
4671,0.4868,15.145
4672,0.4866,15.14
4673,0.4864,15.135
4674,0.4862,15.13
4675,0.486,15.125
4676,0.4858,15.12
4677,0.4856,15.115
4678,0.4854,15.11
4679,0.4852,15.105
4680,0.485,15.1
4681,0.4848,15.0966666666667
4682,0.4846,15.0933333333333
4683,0.4844,15.09
4684,0.4842,15.0866666666667
4685,0.484,15.0833333333333
4686,0.4838,15.08
4687,0.4836,15.0766666666667
4688,0.4834,15.0733333333333
4689,0.4832,15.07
4690,0.483,15.0666666666667
4691,0.4828,15.0633333333333
4692,0.4826,15.06
4693,0.4824,15.0566666666667
4694,0.4822,15.0533333333333
4695,0.482,15.05
4696,0.4818,15.0466666666667
4697,0.4816,15.0433333333333
4698,0.4814,15.04
4699,0.4812,15.0366666666667
4700,0.481,15.0333333333333
4701,0.4808,15.03
4702,0.4806,15.0266666666667
4703,0.4804,15.0233333333333
4704,0.4802,15.02
4705,0.48,15.0166666666667
4706,0.4798,15.0133333333333
4707,0.4796,15.01
4708,0.4794,15.0066666666667
4709,0.4792,15.0033333333333
4710,0.479,15
4711,0.4787,15
4712,0.4784,15
4713,0.4781,15
4714,0.4778,15
4715,0.4775,15
4716,0.4772,15
4717,0.4769,15
4718,0.4766,15
4719,0.4763,15
4720,0.476,15
4721,0.4758,14.9966666666667
4722,0.4756,14.9933333333333
4723,0.4754,14.99
4724,0.4752,14.9866666666667
4725,0.475,14.9833333333333
4726,0.4748,14.98
4727,0.4746,14.9766666666667
4728,0.4744,14.9733333333333
4729,0.4742,14.97
4730,0.474,14.9666666666667
4731,0.4738,14.9633333333333
4732,0.4736,14.96
4733,0.4734,14.9566666666667
4734,0.4732,14.9533333333333
4735,0.473,14.95
4736,0.4728,14.9466666666667
4737,0.4726,14.9433333333333
4738,0.4724,14.94
4739,0.4722,14.9366666666667
4740,0.472,14.9333333333333
4741,0.4718,14.93
4742,0.4716,14.9266666666667
4743,0.4714,14.9233333333333
4744,0.4712,14.92
4745,0.471,14.9166666666667
4746,0.4708,14.9133333333333
4747,0.4706,14.91
4748,0.4704,14.9066666666667
4749,0.4702,14.9033333333333
4750,0.47,14.9
4751,0.46985,14.895
4752,0.4697,14.89
4753,0.46955,14.885
4754,0.4694,14.88
4755,0.46925,14.875
4756,0.4691,14.87
4757,0.46895,14.865
4758,0.4688,14.86
4759,0.46865,14.855
4760,0.4685,14.85
4761,0.46835,14.845
4762,0.4682,14.84
4763,0.46805,14.835
4764,0.4679,14.83
4765,0.46775,14.825
4766,0.4676,14.82
4767,0.46745,14.815
4768,0.4673,14.81
4769,0.46715,14.805
4770,0.467,14.8
4771,0.4668,14.7966666666667
4772,0.4666,14.7933333333333
4773,0.4664,14.79
4774,0.4662,14.7866666666667
4775,0.466,14.7833333333333
4776,0.4658,14.78
4777,0.4656,14.7766666666667
4778,0.4654,14.7733333333333
4779,0.4652,14.77
4780,0.465,14.7666666666667
4781,0.4648,14.7633333333333
4782,0.4646,14.76
4783,0.4644,14.7566666666667
4784,0.4642,14.7533333333333
4785,0.464,14.75
4786,0.4638,14.7466666666667
4787,0.4636,14.7433333333333
4788,0.4634,14.74
4789,0.4632,14.7366666666667
4790,0.463,14.7333333333333
4791,0.4628,14.73
4792,0.4626,14.7266666666667
4793,0.4624,14.7233333333333
4794,0.4622,14.72
4795,0.462,14.7166666666667
4796,0.4618,14.7133333333333
4797,0.4616,14.71
4798,0.4614,14.7066666666667
4799,0.4612,14.7033333333333
4800,0.461,14.7
4801,0.4607,14.7
4802,0.4604,14.7
4803,0.4601,14.7
4804,0.4598,14.7
4805,0.4595,14.7
4806,0.4592,14.7
4807,0.4589,14.7
4808,0.4586,14.7
4809,0.4583,14.7
4810,0.458,14.7
4811,0.4578,14.6966666666667
4812,0.4576,14.6933333333333
4813,0.4574,14.69
4814,0.4572,14.6866666666667
4815,0.457,14.6833333333333
4816,0.4568,14.68
4817,0.4566,14.6766666666667
4818,0.4564,14.6733333333333
4819,0.4562,14.67
4820,0.456,14.6666666666667
4821,0.4558,14.6633333333333
4822,0.4556,14.66
4823,0.4554,14.6566666666667
