1522,2.412059454,7.07E-07
1523,2.412098117,7.12E-07
1524,2.412141796,7.16E-07
1525,2.412189852,7.21E-07
1526,2.412241643,7.26E-07
1527,2.412296528,7.32E-07
1528,2.412353866,7.38E-07
1529,2.412413016,7.43E-07
1530,2.412473338,7.49E-07
1531,2.412534189,7.55E-07
1532,2.41259493,7.61E-07
1533,2.412654919,7.67E-07
1534,2.412713515,7.72E-07
1535,2.412770078,7.78E-07
1536,2.412823965,7.83E-07
1537,2.412874537,7.88E-07
1538,2.412921152,7.92E-07
1539,2.412963169,7.96E-07
1540,2.412999948,8.00E-07
1541,2.413031015,8.03E-07
1542,2.413056573,8.06E-07
1543,2.413076997,8.08E-07
1544,2.413092658,8.10E-07
1545,2.413103929,8.12E-07
1546,2.413111185,8.13E-07
1547,2.413114796,8.14E-07
1548,2.413115138,8.14E-07
1549,2.413112582,8.14E-07
1550,2.413107501,8.14E-07
1551,2.413100269,8.13E-07
1552,2.413091258,8.13E-07
1553,2.413080842,8.12E-07
1554,2.413069393,8.10E-07
1555,2.413057285,8.09E-07
1556,2.41304489,8.07E-07
1557,2.413032581,8.06E-07
1558,2.413020732,8.04E-07
1559,2.413009715,8.02E-07
1560,2.412999904,8.00E-07
1561,2.412991589,7.98E-07
1562,2.412984748,7.96E-07
1563,2.412979281,7.94E-07
1564,2.412975088,7.92E-07
1565,2.412972069,7.90E-07
1566,2.412970126,7.88E-07
1567,2.412969158,7.86E-07
1568,2.412969066,7.85E-07
1569,2.41296975,7.84E-07
1570,2.41297111,7.83E-07
1571,2.412973047,7.83E-07
1572,2.412975461,7.82E-07
1573,2.412978253,7.83E-07
1574,2.412981322,7.83E-07
1575,2.41298457,7.85E-07
1576,2.412987896,7.87E-07
1577,2.412991201,7.89E-07
1578,2.412994385,7.92E-07
1579,2.412997348,7.96E-07
1580,2.412999991,8.00E-07
1581,2.413002236,8.05E-07
1582,2.413004086,8.11E-07
1583,2.413005569,8.17E-07
1584,2.413006711,8.25E-07
1585,2.413007537,8.32E-07
1586,2.413008075,8.41E-07
1587,2.41300835,8.49E-07
1588,2.413008389,8.59E-07
1589,2.413008218,8.69E-07
1590,2.413007863,8.79E-07
1591,2.413007351,8.90E-07
1592,2.413006708,9.01E-07
1593,2.41300596,9.12E-07
1594,2.413005134,9.24E-07
1595,2.413004256,9.36E-07
1596,2.413003351,9.49E-07
1597,2.413002447,9.61E-07
1598,2.41300157,9.74E-07
1599,2.413000745,9.87E-07
1600,2.413,1.00E-06
1601,2.412999355,1.01E-06
1602,2.41299881,1.03E-06
1603,2.41299836,1.04E-06
1604,2.412997999,1.05E-06
1605,2.412997723,1.07E-06
1606,2.412997524,1.08E-06
1607,2.4129974,1.09E-06
1608,2.412997343,1.10E-06
1609,2.412997348,1.11E-06
1610,2.412997411,1.13E-06
1611,2.412997525,1.14E-06
1612,2.412997686,1.15E-06
1613,2.412997888,1.16E-06
1614,2.412998125,1.17E-06
1615,2.412998393,1.17E-06
1616,2.412998685,1.18E-06
1617,2.412998997,1.19E-06
1618,2.412999323,1.19E-06
1619,2.412999658,1.20E-06
1620,2.412999996,1.20E-06
1621,2.413000333,1.20E-06
1622,2.413000662,1.20E-06
1623,2.41300098,1.20E-06
1624,2.413001282,1.20E-06
1625,2.413001562,1.20E-06
1626,2.413001817,1.20E-06
1627,2.413002041,1.19E-06
1628,2.41300223,1.19E-06
1629,2.413002378,1.19E-06
1630,2.413002481,1.18E-06
1631,2.413002535,1.17E-06
1632,2.413002534,1.17E-06
1633,2.413002474,1.16E-06
1634,2.41300235,1.15E-06
1635,2.413002157,1.14E-06
1636,2.413001891,1.14E-06
1637,2.413001546,1.13E-06
1638,2.413001118,1.12E-06
1639,2.413000602,1.11E-06
1640,2.412999993,1.10E-06
1641,2.412999292,1.09E-06
1642,2.412998518,1.08E-06
1643,2.412997696,1.07E-06
1644,2.41299685,1.06E-06
1645,2.412996005,1.05E-06
1646,2.412995185,1.04E-06
1647,2.412994414,1.03E-06
1648,2.412993717,1.02E-06
1649,2.412993118,1.01E-06
1650,2.412992642,1.00E-06
1651,2.412992313,9.93E-07
1652,2.412992155,9.83E-07
1653,2.412992194,9.73E-07
1654,2.412992453,9.63E-07
1655,2.412992956,9.52E-07
1656,2.412993729,9.42E-07
1657,2.412994796,9.32E-07
1658,2.412996181,9.21E-07
1659,2.412997908,9.11E-07
1660,2.413000002,9.00E-07
1661,2.413002468,8.89E-07
1662,2.413005232,8.79E-07
1663,2.413008202,8.68E-07
1664,2.413011283,8.57E-07
1665,2.413014384,8.46E-07
1666,2.413017411,8.36E-07
1667,2.413020272,8.25E-07
1668,2.413022872,8.15E-07
1669,2.41302512,8.04E-07
1670,2.413026921,7.94E-07
1671,2.413028184,7.83E-07
1672,2.413028815,7.73E-07
1673,2.413028721,7.63E-07
1674,2.41302781,7.54E-07
1675,2.413025987,7.44E-07
1676,2.41302316,7.35E-07
1677,2.413019237,7.26E-07
1678,2.413014123,7.17E-07
1679,2.413007727,7.08E-07
1680,2.412999954,7.00E-07
1681,2.412990788,6.92E-07
1682,2.412980502,6.84E-07
1683,2.412969445,6.77E-07
1684,2.412957965,6.70E-07
1685,2.412946409,6.63E-07
1686,2.412935125,6.57E-07
1687,2.412924461,6.51E-07
1688,2.412914764,6.45E-07
1689,2.412906382,6.39E-07
1690,2.412899663,6.34E-07
1691,2.412894955,6.29E-07
1692,2.412892605,6.25E-07
1693,2.412892961,6.20E-07
1694,2.412896371,6.17E-07
1695,2.412903182,6.13E-07
1696,2.412913743,6.10E-07
1697,2.4129284,6.07E-07
1698,2.412947502,6.04E-07
1699,2.412971396,6.02E-07
1700,2.413000431,6.00E-07
1701,2.413034798,5.98E-07
1702,2.413074093,5.97E-07
1703,2.41311777,5.96E-07
1704,2.413165281,5.95E-07
1705,2.413216079,5.95E-07
1706,2.413269617,5.94E-07
1707,2.413325347,5.94E-07
1708,2.413382723,5.94E-07
1709,2.413441198,5.95E-07
1710,2.413500224,5.95E-07
1711,2.413559255,5.95E-07
1712,2.413617742,5.96E-07
1713,2.413675139,5.96E-07
1714,2.413730899,5.97E-07
1715,2.413784475,5.98E-07
1716,2.413835319,5.98E-07
1717,2.413882885,5.99E-07
1718,2.413926624,5.99E-07
1719,2.413965991,6.00E-07
1720,2.414000438,6.00E-07
1721,2.414029572,6.00E-07
1722,2.414053592,6.00E-07
1723,2.414072838,6.00E-07
1724,2.414087652,6.00E-07
1725,2.414098375,6.00E-07
1726,2.414105348,6.00E-07
1727,2.414108911,6.00E-07
1728,2.414109405,5.99E-07
1729,2.414107172,5.99E-07
1730,2.414102551,5.99E-07
1731,2.414095885,5.99E-07
1732,2.414087514,5.98E-07
1733,2.414077779,5.98E-07
1734,2.41406702,5.98E-07
1735,2.414055579,5.98E-07
1736,2.414043797,5.98E-07
1737,2.414032015,5.99E-07
1738,2.414020572,5.99E-07
1739,2.414009812,5.99E-07
1740,2.414000073,6.00E-07
1741,2.413991631,6.01E-07
1742,2.413984487,6.02E-07
1743,2.413978573,6.03E-07
1744,2.41397382,6.04E-07
1745,2.41397016,6.05E-07
1746,2.413967525,6.06E-07
1747,2.413965847,6.07E-07
1748,2.413965057,6.08E-07
1749,2.413965086,6.09E-07
1750,2.413965867,6.10E-07
1751,2.413967331,6.10E-07
1752,2.41396941,6.10E-07
1753,2.413972036,6.10E-07
1754,2.413975139,6.10E-07
1755,2.413978652,6.09E-07
1756,2.413982507,6.08E-07
1757,2.413986635,6.07E-07
1758,2.413990968,6.05E-07
1759,2.413995437,6.03E-07
1760,2.413999974,6.00E-07
1761,2.414004512,5.97E-07
1762,2.41400898,5.93E-07
1763,2.414013313,5.88E-07
1764,2.41401744,5.84E-07
1765,2.414021294,5.79E-07
1766,2.414024807,5.73E-07
1767,2.41402791,5.68E-07
1768,2.414030536,5.62E-07
1769,2.414032615,5.56E-07
1770,2.41403408,5.50E-07
1771,2.414034863,5.44E-07
1772,2.414034895,5.38E-07
1773,2.414034108,5.33E-07
1774,2.414032434,5.27E-07
1775,2.414029804,5.22E-07
1776,2.41402615,5.17E-07
1777,2.414021405,5.12E-07
1778,2.4140155,5.07E-07
1779,2.414008366,5.03E-07
1780,2.413999935,5.00E-07
1781,2.41399021,4.97E-07
1782,2.413979463,4.95E-07
1783,2.413968037,4.93E-07
1784,2.413956273,4.91E-07
1785,2.413944512,4.90E-07
1786,2.413933095,4.90E-07
1787,2.413922363,4.89E-07
1788,2.413912657,4.89E-07
1789,2.41390432,4.89E-07
1790,2.413897691,4.90E-07
1791,2.413893112,4.91E-07
1792,2.413890925,4.91E-07
1793,2.41389147,4.92E-07
1794,2.413895089,4.93E-07
1795,2.413902123,4.95E-07
1796,2.413912913,4.96E-07
1797,2.4139278,4.97E-07
1798,2.413947126,4.98E-07
1799,2.413971232,4.99E-07
1800,2.414000459,5.00E-07
1801,2.414034993,5.01E-07
1802,2.414074431,5.01E-07
1803,2.414118225,5.02E-07
1804,2.41416583,5.02E-07
1805,2.414216699,5.03E-07
1806,2.414270286,5.03E-07
1807,2.414326044,5.03E-07
1808,2.414383428,5.03E-07
1809,2.41444189,5.03E-07
1810,2.414500885,5.03E-07
1811,2.414559867,5.03E-07
1812,2.414618288,5.02E-07
1813,2.414675603,5.02E-07
1814,2.414731266,5.02E-07
1815,2.41478473,5.01E-07
1816,2.414835448,5.01E-07
1817,2.414882875,5.01E-07
1818,2.414926463,5.01E-07
1819,2.414965668,5.00E-07
1820,2.414999942,5.00E-07
1821,2.415028888,5.00E-07
1822,2.415052703,5.00E-07
1823,2.415071733,4.99E-07
1824,2.415086328,4.99E-07
1825,2.415096833,4.99E-07
1826,2.415103597,4.99E-07
1827,2.415106967,4.99E-07
1828,2.41510729,4.99E-07
1829,2.415104913,4.99E-07
1830,2.415100185,4.99E-07
1831,2.415093451,4.99E-07
1832,2.41508506,4.99E-07
1833,2.415075359,4.99E-07
1834,2.415064696,4.99E-07
1835,2.415053417,4.99E-07
1836,2.41504187,5.00E-07
1837,2.415030402,5.00E-07
1838,2.415019362,5.00E-07
1839,2.415009095,5.00E-07
1840,2.41499995,5.00E-07
1841,2.414992199,5.00E-07
1842,2.414985822,5.00E-07
1843,2.414980725,5.00E-07
1844,2.414976816,5.00E-07
1845,2.414974001,5.01E-07
1846,2.414972188,5.01E-07
1847,2.414971284,5.01E-07
1848,2.414971196,5.01E-07
1849,2.414971831,5.01E-07
1850,2.414973096,5.01E-07
1851,2.414974898,5.01E-07
1852,2.414977145,5.01E-07
1853,2.414979743,5.01E-07
1854,2.414982599,5.01E-07
1855,2.414985622,5.01E-07
1856,2.414988717,5.01E-07
1857,2.414991791,5.01E-07
1858,2.414994753,5.00E-07
1859,2.414997509,5.00E-07
1860,2.414999965,5.00E-07
1861,2.415002049,5.00E-07
1862,2.415003764,4.99E-07
1863,2.415005135,4.99E-07
1864,2.415006188,4.99E-07
1865,2.415006946,4.99E-07
1866,2.415007436,4.98E-07
1867,2.415007681,4.98E-07
1868,2.415007708,4.98E-07
1869,2.41500754,4.97E-07
1870,2.415007203,4.97E-07
1871,2.415006722,4.97E-07
1872,2.415006121,4.97E-07
1873,2.415005426,4.97E-07
1874,2.415004661,4.97E-07
